time,north,east,heading
2025/04/10 10:33:53.319972713,-480.0000780421282,-310.00005691475974,8.658116474978605e-07
2025/04/10 10:33:53.420438200,-480.00007737263263,-310.0000564265083,8.583841578083882e-07
2025/04/10 10:33:53.519411919,-480.0000767088804,-310.0000559424454,8.510203859070129e-07
2025/04/10 10:33:53.620636237,-480.0000760508222,-310.0000554625351,8.437197851815292e-07
2025/04/10 10:33:53.720003806,-480.0000753984093,-310.00005498674176,8.364818137089231e-07
2025/04/10 10:33:53.820349505,-480.0000747515932,-310.0000545150301,8.293059342151451e-07
2025/04/10 10:33:53.920089390,-479.9559216135153,-309.94039691462484,0.005139860883046669
2025/04/10 10:33:54.19668258,-479.9559216135153,-309.94039691462484,0.005139860883046669
2025/04/10 10:33:54.119789587,-479.9554216135153,-309.9404043650105,0.005139218400436288
2025/04/10 10:33:54.220315117,-479.9544216135153,-309.94042410853257,0.005137515821518779
2025/04/10 10:33:54.321009997,-479.9529216135153,-309.94045916259716,0.005134492940836937
2025/04/10 10:33:54.421135363,-479.9509216135153,-309.9405112724572,0.005129999256839281
2025/04/10 10:33:54.521339126,-479.9484216135153,-309.9405813021245,0.005123960261620588
2025/04/10 10:33:54.620388779,-479.9454216135153,-309.94066951034864,0.0051163536419605755
2025/04/10 10:33:54.720455970,-479.9419216135153,-309.94077574520657,0.005107192498922927
2025/04/10 10:33:54.820248709,-479.9379216135153,-309.94089958106974,0.005096513536501163
2025/04/10 10:33:54.921307410,-479.9334216135153,-309.9410404147875,0.005084368767277639
2025/04/10 10:33:55.19968208,-479.9284216135153,-309.941197533015,0.005070819706412984
2025/04/10 10:33:55.120663436,-479.9229216135153,-309.9413701591361,0.005055933325250945
2025/04/10 10:33:55.219736325,-479.91692161351534,-309.94155748576725,0.005039779248364827
2025/04/10 10:33:55.319741795,-479.9104216135153,-309.9417586970812,0.005022427828465093
2025/04/10 10:33:55.420252597,-479.9034216135153,-309.94197298395295,0.005003948840286358
2025/04/10 10:33:55.519478626,-479.8959216135153,-309.9421995540536,0.004984410610168472
2025/04/10 10:33:55.620573426,-479.88792161351535,-309.9424376383957,0.0049638794516047085
2025/04/10 10:33:55.719460340,-479.8794216135153,-309.9426864953949,0.004942419314973152
2025/04/10 10:33:55.820303433,-479.8704216135153,-309.9429454132011,0.004920091586546124
2025/04/10 10:33:55.919987880,-479.8609216135153,-309.9432137108294,0.004896954990911641
2025/04/10 10:33:56.20069223,-479.8509216135153,-309.94349073846865,0.004873065564425415
2025/04/10 10:33:56.120086479,-479.84042161351533,-309.9437758772298,0.004848476676860839
2025/04/10 10:33:56.220169575,-479.8294216135153,-309.94406853852274,0.004823239085184982
2025/04/10 10:33:56.320372514,-479.8179216135153,-309.94436816319063,0.0047974010081736195
2025/04/10 10:33:56.419864547,-479.8059216135153,-309.94467422049496,0.004771008213963898
2025/04/10 10:33:56.519440711,-479.7934216135153,-309.944986207014,0.004744104115037294
2025/04/10 10:33:56.621302992,-479.78042161351533,-309.94530364549934,0.004716729866817364
2025/04/10 10:33:56.719663669,-479.7669216135153,-309.94562608372115,0.004688924467261242
2025/04/10 10:33:56.819478380,-479.7529216135153,-309.9459530933223,0.0046607248556660655
2025/04/10 10:33:56.920642102,-479.7384216135153,-309.9462842686955,0.0046321660095043835
2025/04/10 10:33:57.19398728,-479.7234216135153,-309.94661922589194,0.00460328103851898
2025/04/10 10:33:57.119488210,-479.70792161351534,-309.9469576015679,0.004574101275599029
2025/04/10 10:33:57.220303914,-479.6919216135153,-309.94729905197096,0.004544656364162679
2025/04/10 10:33:57.319646685,-479.6754216135153,-309.9476432519691,0.004514974341911954
2025/04/10 10:33:57.420165311,-479.6584216135153,-309.9479898941218,0.004485081720922571
2025/04/10 10:33:57.519459154,-479.64092161351533,-309.94833868779347,0.004455003564096928
2025/04/10 10:33:57.619706503,-479.62292161351536,-309.9486893583083,0.004424763558052291
2025/04/10 10:33:57.719849796,-479.60442161351534,-309.9490416461452,0.004394384082544642
2025/04/10 10:33:57.820435334,-479.58542161351534,-309.9493953061714,0.004363886276546302
2025/04/10 10:33:57.921637075,-479.56592161351534,-309.94975010691377,0.004333290101105643
2025/04/10 10:33:58.19453231,-479.54592161351536,-309.9501058298654,0.004302614399122128
2025/04/10 10:33:58.120190238,-479.52542161351533,-309.95046226882675,0.004271876952171401
2025/04/10 10:33:58.221087650,-479.5044216135153,-309.9508192292795,0.004241094534514058
2025/04/10 10:33:58.319454413,-479.4829216135153,-309.951176527791,0.004210282964419163
2025/04/10 10:33:58.420532508,-479.4609216135153,-309.9515339914492,0.004179457152929841
2025/04/10 10:33:58.520073148,-479.43842161351535,-309.95189145732513,0.004148631150193987
2025/04/10 10:33:58.620112048,-479.4154216135153,-309.9522487719626,0.0041178181894784
2025/04/10 10:33:58.720789386,-479.3919216135153,-309.95260579089336,0.004087030728979746
2025/04/10 10:33:58.820167075,-479.3679216135153,-309.9529623781764,0.004056280491540847
2025/04/10 10:33:58.919962663,-479.3434216135153,-309.9533184059606,0.004025578502375831
2025/04/10 10:33:59.22904321,-479.31842161351534,-309.9536737540693,0.003994935124902898
2025/04/10 10:33:59.120383850,-479.2929216135153,-309.9540283096054,0.003964360094778762
2025/04/10 10:33:59.220436023,-479.2669216135153,-309.95438196657665,0.003933862552224325
2025/04/10 10:33:59.319554341,-479.2404216135153,-309.95473462553963,0.0039034510727267518
2025/04/10 10:33:59.420109676,-479.2134216135153,-309.95508619326154,0.003873133696198995
2025/04/10 10:33:59.520103153,-479.18592161351535,-309.95543658239905,0.0038429179546737987
2025/04/10 10:33:59.619798917,-479.1579216135153,-309.9557857111934,0.0038128108986054112
2025/04/10 10:33:59.719926093,-479.1294216135153,-309.95613350318064,0.0037828191218486156
2025/04/10 10:33:59.820327321,-479.1004216135153,-309.95647988691655,0.0037529487853812174
2025/04/10 10:33:59.920473064,-479.07092161351534,-309.9568247957154,0.003723205639832846
2025/04/10 10:34:00.20622915,-479.04092161351537,-309.9571681674019,0.0036935950468797896
2025/04/10 10:34:00.121583796,-479.01042161351535,-309.9575099440755,0.0036641219995626126
2025/04/10 10:34:00.220926069,-478.97942161351534,-309.9578500718868,0.003634791141580456
2025/04/10 10:34:00.321298269,-478.94792161351535,-309.95818850082486,0.003605606785613254
2025/04/10 10:34:00.420486294,-478.91592161351537,-309.95852518451557,0.003576572930720514
2025/04/10 10:34:00.521040803,-478.88342161351534,-309.95886008003015,0.0035476932788629035
2025/04/10 10:34:00.619699755,-478.8504216135153,-309.95919314770305,0.003518971250590548
2025/04/10 10:34:00.719867382,-478.8169216135153,-309.95952435095927,0.0034904099999397767
2025/04/10 10:34:00.819456599,-478.7829216135153,-309.95985365615036,0.0034620124285779435
2025/04/10 10:34:00.919680435,-478.74842161351535,-309.9601810323987,0.0034337811992339847
2025/04/10 10:34:01.20524079,-478.7134216135153,-309.9605064514495,0.0034057187484504837
2025/04/10 10:34:01.119891329,-478.6779216135153,-309.96082988753056,0.0033778272986912275
2025/04/10 10:34:01.219648350,-478.6419216135153,-309.9611513172189,0.003350108869836537
2025/04/10 10:34:01.319475338,-478.6054216135153,-309.96147071931404,0.0033225652900970453
2025/04/10 10:34:01.420825321,-478.56842161351534,-309.96178807471813,0.0032951982063750534
2025/04/10 10:34:01.519600327,-478.5309216135153,-309.96210336632174,0.003268009094101148
2025/04/10 10:34:01.619738935,-478.4929216135153,-309.96241657889556,0.0032409992665723714
2025/04/10 10:34:01.719670572,-478.4544216135153,-309.9627276989876,0.0032141698838169253
2025/04/10 10:34:01.820120895,-478.4154216135153,-309.9630367148256,0.0031875219610091347
2025/04/10 10:34:01.919685643,-478.37592161351535,-309.96334361622456,0.003161056376457219
2025/04/10 10:34:02.20369715,-478.3359216135153,-309.9636483944986,0.003134773879185281
2025/04/10 10:34:02.119517715,-478.2954216135153,-309.9639510423776,0.003108675096129861
2025/04/10 10:34:02.220491970,-478.2544216135153,-309.96425155392797,0.0030827605389703795
2025/04/10 10:34:02.319406985,-478.21292161351533,-309.9645499244776,0.00305703061061183
2025/04/10 10:34:02.420691384,-478.17092161351536,-309.96484615054425,0.0030314856113371606
2025/04/10 10:34:02.520351642,-478.12842161351534,-309.96514022976817,0.0030061257446459167
2025/04/10 10:34:02.619849468,-478.08542161351534,-309.96543216084757,0.0029809511227948796
2025/04/10 10:34:02.720154199,-478.04192161351534,-309.9657219434778,0.002955961772055657
2025/04/10 10:34:02.819484825,-477.99792161351536,-309.9660095782934,0.0029311576377034254
2025/04/10 10:34:02.920237560,-477.95342161351533,-309.9662950668134,0.0029065385887503256
2025/04/10 10:34:03.19494850,-477.9084216135153,-309.9665784113891,0.002882104422436318
2025/04/10 10:34:03.119732243,-477.8629216135153,-309.96685961515453,0.0028578548684896872
2025/04/10 10:34:03.219820163,-477.8169216135153,-309.9671386819799,0.0028337895931687526
2025/04/10 10:34:03.319545333,-477.77042161351534,-309.96741561642693,0.002809908203095782
2025/04/10 10:34:03.419777702,-477.7234216135153,-309.9676904237067,0.002786210248893543
2025/04/10 10:34:03.519357400,-477.67593324831364,-309.96796310963964,0.0027626952286344104
2025/04/10 10:34:03.619984657,-477.62797864302917,-309.96823368061774,0.0027393625911114492
2025/04/10 10:34:03.719479097,-477.5795866003802,-309.96850214356834,0.002716211738940423
2025/04/10 10:34:03.819750287,-477.5307899373808,-309.9687685059203,0.0026932420315012263
2025/04/10 10:34:03.920233371,-477.4816236345696,-309.9690327755714,0.0026704527877268232
2025/04/10 10:34:04.20122430,-477.43212355915813,-309.96929496085784,0.0026478432887473546
2025/04/10 10:34:04.120300000,-477.38232559311353,-309.96955507052513,0.0026254127803967075
2025/04/10 10:34:04.219874779,-477.3323255931135,-309.9698131137005,0.002603160475588469
2025/04/10 10:34:04.320614136,-477.2823255931135,-309.97006909986686,0.0025810855565678394
2025/04/10 10:34:04.419345384,-477.2323255931135,-309.97032303883793,0.00255918717704575
2025/04/10 10:34:04.519749160,-477.1823255931135,-309.970574940735,0.0025374644642211243
2025/04/10 10:34:04.620099072,-477.1323255931135,-309.9708248159645,0.0025159165206969153
2025/04/10 10:34:04.719550665,-477.08232559311347,-309.9710726751969,0.0024945424262952775
2025/04/10 10:34:04.820502782,-477.03232559311346,-309.97131852934723,0.002473341239776957
2025/04/10 10:34:04.920419859,-476.98232559311344,-309.9715623895556,0.0024523120004697344
2025/04/10 10:34:05.19671864,-476.93232559311343,-309.9718042671696,0.002431453729810509
2025/04/10 10:34:05.119403667,-476.8823255931134,-309.9720441737275,0.002410765432805386
2025/04/10 10:34:05.221191527,-476.8323255931134,-309.972282120942,0.002390246099411908
2025/04/10 10:34:05.320064732,-476.7823255931134,-309.97251812068515,0.0023698947058473615
2025/04/10 10:34:05.420790527,-476.73233410058776,-309.9727521849739,0.0023497102158269063
2025/04/10 10:34:05.519814919,-476.6823690972213,-309.9729843259567,0.0023296915817350634
2025/04/10 10:34:05.620119089,-476.63244837222834,-309.9732145559005,0.0023098377457339454
2025/04/10 10:34:05.719361777,-476.5825892739745,-309.9734428871786,0.002290147640811428
2025/04/10 10:34:05.820403968,-476.53280854965135,-309.97366933225925,0.002270620191772303
2025/04/10 10:34:05.919720357,-476.48312224655604,-309.9738939036947,0.0022512543161753106
2025/04/10 10:34:06.19712473,-476.4335456562752,-309.974116614111,0.002232048925218788
2025/04/10 10:34:06.119795291,-476.3840932885593,-309.9743374761981,0.002213002924577546
2025/04/10 10:34:06.220428287,-476.33477886555966,-309.9745565027011,0.002194115215193454
2025/04/10 10:34:06.319342533,-476.28561532985356,-309.97477370641104,0.002175384694022079
2025/04/10 10:34:06.419819782,-476.23661486162973,-309.97498910015725,0.0021568102547376193
2025/04/10 10:34:06.519359386,-476.187788901786,-309.9752026967992,0.0021383907883982542
2025/04/10 10:34:06.619547105,-476.1391481786671,-309.9754145092196,0.0021201251840739263
2025/04/10 10:34:06.719487722,-476.0907027368588,-309.97562455031715,0.002102012329438469
2025/04/10 10:34:06.819805623,-476.0424619669443,-309.9758328330004,0.0020840511113279035
2025/04/10 10:34:06.919363907,-475.99443463547004,-309.9760393701816,0.0020662404162666292
2025/04/10 10:34:07.20629315,-475.94662891461337,-309.9762441747706,0.002048579130963149
2025/04/10 10:34:07.119471595,-475.89905241121306,-309.97644725966995,0.0020310661427768916
2025/04/10 10:34:07.219722234,-475.8517121949449,-309.9766486377694,0.0020137003401576063
2025/04/10 10:34:07.319417156,-475.8046148255079,-309.97684832194136,0.001996480613058742
2025/04/10 10:34:07.419573862,-475.75776637874435,-309.97704632503627,0.0019794058533261416
2025/04/10 10:34:07.520351815,-475.7111724716594,-309.9772426598783,0.0019624749550633236
2025/04/10 10:34:07.619816897,-475.6648382863307,-309.9774373392616,0.0019456868149745521
2025/04/10 10:34:07.719888486,-475.6187685927202,-309.9776303759464,0.0019290403326868444
2025/04/10 10:34:07.819528535,-475.5729677704108,-309.9778217826554,0.0019125344110519987
2025/04/10 10:34:07.920029976,-475.5274398292995,-309.9780115720708,0.0018961679564296764
2025/04/10 10:34:08.19414965,-475.4821884292833,-309.9781997568309,0.0018799398789525181
2025/04/10 10:34:08.119842616,-475.4372168989771,-309.9783863495275,0.0018638490927742257
2025/04/10 10:34:08.219772275,-475.392528253504,-309.978571362703,0.0018478945163014925
2025/04/10 10:34:08.320469362,-475.3481252113991,-309.978754808848,0.0018320750724106242
2025/04/10 10:34:08.419689263,-475.30401021066695,-309.9789367003989,0.0018163896886496439
2025/04/10 10:34:08.519385225,-475.2601854240322,-309.97911704973575,0.0018008372974266432
2025/04/10 10:34:08.621028165,-475.2166527734222,-309.97929586918025,0.0017854168361850953
2025/04/10 10:34:08.719742144,-475.17341394371806,-309.97947317099374,0.001770127247566813
2025/04/10 10:34:08.819783598,-475.1304703958104,-309.9796489673756,0.001754967479563202
2025/04/10 10:34:08.919734196,-475.08782337899356,-309.97982327046157,0.0017399364856554242
2025/04/10 10:34:09.20513702,-475.0454739427312,-309.9799960923221,0.0017250332249440553
2025/04/10 10:34:09.120365980,-475.00342294782405,-309.9801674449611,0.0017102566622687928
2025/04/10 10:34:09.219881232,-474.96167107701,-309.98033734031486,0.0016956057683187417
2025/04/10 10:34:09.319966292,-474.9202188450245,-309.98050579025045,0.0016810795197337769
2025/04/10 10:34:09.419728607,-474.8790666081484,-309.9806728065649,0.0016666768991974606
2025/04/10 10:34:09.519594932,-474.83821457326843,-309.98083840098417,0.0016523968955219628
2025/04/10 10:34:09.620745109,-474.79766280647567,-309.98100258516234,0.001638238503725416
2025/04/10 10:34:09.720361592,-474.757411241224,-309.9811653706806,0.0016242007251021087
2025/04/10 10:34:09.819723166,-474.71745968607127,-309.98132676904675,0.0016102825672859064
2025/04/10 10:34:09.920730287,-474.6778078320239,-309.98148679169424,0.0015964830443072646
2025/04/10 10:34:10.19440111,-474.63845525950506,-309.9816454499819,0.0015828011766441828
2025/04/10 10:34:10.120505963,-474.5994014449648,-309.9818027551932,0.0015692359912674308
2025/04/10 10:34:10.219456538,-474.5606457671508,-309.98195871853585,0.0015557865216803584
2025/04/10 10:34:10.319478862,-474.52218751305577,-309.98211335114144,0.0015424518079535906
2025/04/10 10:34:10.419910653,-474.48402588355924,-309.98226666406504,0.001529230896754886
2025/04/10 10:34:10.519687913,-474.4461599987775,-309.98241866828494,0.0015161228413744308
2025/04/10 10:34:10.619916404,-474.4085889031374,-309.9825693747024,0.001503126701745821
2025/04/10 10:34:10.720874139,-474.37131157018763,-309.98271879414136,0.001490241544462974
2025/04/10 10:34:10.820461638,-474.33432690716046,-309.9828669373485,0.001477466442793202
2025/04/10 10:34:10.920146921,-474.2976337592967,-309.98301381499294,0.0014648004766866602
2025/04/10 10:34:11.19422798,-474.2612309139458,-309.98315943766625,0.0014522427327823813
2025/04/10 10:34:11.119861381,-474.2251171044525,-309.9833038158823,0.0014397923044110884
2025/04/10 10:34:11.220324201,-474.18929101384043,-309.9834469600776,0.0014274482915949756
2025/04/10 10:34:11.319923755,-474.153751278303,-309.9835888806108,0.0014152098010446297
2025/04/10 10:34:11.419731024,-474.11849649051175,-309.98372958776326,0.0014030759461532629
2025/04/10 10:34:11.520531285,-474.08352520275065,-309.98386909173894,0.0013910458469884141
2025/04/10 10:34:11.619418559,-474.04883592988574,-309.9840074026644,0.0013791186302812705
2025/04/10 10:34:11.719731199,-474.01442715217786,-309.9841445305893,0.0013672934294137508
2025/04/10 10:34:11.821457675,-473.98029731794685,-309.984280485486,0.001355569384403488
2025/04/10 10:34:11.919787738,-473.94644484609444,-309.9844152772505,0.0013439456418868389
2025/04/10 10:34:12.20935206,-473.9128681284932,-309.98454891570196,0.0013324213551000415
2025/04/10 10:34:12.120172096,-473.8795655322478,-309.98468141058345,0.0013209956838586385
2025/04/10 10:34:12.220189248,-473.84653540183604,-309.98481277156185,0.001309667794535275
2025/04/10 10:34:12.319691827,-473.8137760611343,-309.98494300822836,0.0012984368600359743
2025/04/10 10:34:12.420485363,-473.7812858153348,-309.98507213009873,0.0012873020597749909
2025/04/10 10:34:12.519741554,-473.7490629527588,-309.98520014661347,0.0012762625796483346
2025/04/10 10:34:12.619950382,-473.7171057465719,-309.9853270671383,0.0012653176120060537
2025/04/10 10:34:12.719737503,-473.68541245640614,-309.98545290096445,0.0012544663556233614
2025/04/10 10:34:12.820153262,-473.6539813298932,-309.9855776573089,0.0012437080156706855
2025/04/10 10:34:12.919738763,-473.62281060411425,-309.9857013453149,0.0012330418036827166
2025/04/10 10:34:13.19741469,-473.5918985069693,-309.98582397405227,0.0012224669375265262
2025/04/10 10:34:13.120916924,-473.56124325847134,-309.98594555251776,0.0012119826413688225
2025/04/10 10:34:13.219724540,-473.53084307196843,-309.9860660896355,0.001201588145642408
2025/04/10 10:34:13.319920443,-473.5006961552977,-309.9861855942572,0.0011912826870119006
2025/04/10 10:34:13.420898198,-473.47080071187435,-309.98630407516293,0.0011810655083387739
2025/04/10 10:34:13.520032384,-473.4411549417195,-309.9864215410612,0.0011709358586457733
2025/04/10 10:34:13.619583818,-473.4117570424297,-309.98653800058946,0.001160892993080758
2025/04/10 10:34:13.720162089,-473.38260521009096,-309.9866534623146,0.001150936172880018
2025/04/10 10:34:13.819377916,-473.3536976401402,-309.98676793473334,0.0011410646653311142
2025/04/10 10:34:13.919858804,-473.32503252817725,-309.98688142627265,0.0011312777437352819
2025/04/10 10:34:14.20200897,-473.2966080707293,-309.98699394529024,0.0011215746873694417
2025/04/10 10:34:14.119699421,-473.2684224659704,-309.9871055000749,0.001111954781447857
2025/04/10 10:34:14.219827473,-473.2404739143987,-309.98721609884706,0.001102417317083474
2025/04/10 10:34:14.319792701,-473.2127606194731,-309.98732574975924,0.001092961591248978
2025/04/10 10:34:14.419718649,-473.18528078821174,-309.9874344608964,0.001083586906737605
2025/04/10 10:34:14.519573894,-473.15803263175405,-309.98754224027647,0.0010742925721237298
2025/04/10 10:34:14.619567856,-473.1310143658884,-309.98764909585077,0.0010650779017232711
2025/04/10 10:34:14.719384180,-473.10422421154703,-309.9877550355046,0.001055942215553934
2025/04/10 10:34:14.819751518,-473.07766039527013,-309.98786006705757,0.001046884839295318
2025/04/10 10:34:14.920694816,-473.0513211496404,-309.98796419826397,0.0010379051042489192
2025/04/10 10:34:15.19494439,-473.0252047136897,-309.98806743681354,0.0010290023472980428
2025/04/10 10:34:15.119541449,-472.9993093332794,-309.98816979033165,0.0010201759108676562
2025/04/10 10:34:15.220598059,-472.973633261456,-309.98827126637997,0.0010114251428841971
2025/04/10 10:34:15.319944392,-472.9481747587819,-309.9883718724567,0.0010027493967353605
2025/04/10 10:34:15.420153634,-472.9229320936451,-309.9884716159973,0.0009941480312298805
2025/04/10 10:34:15.519732962,-472.8979035425467,-309.98857050437476,0.0009856204105573264
2025/04/10 10:34:15.620339945,-472.8730873903683,-309.9886685449001,0.0009771659042479282
2025/04/10 10:34:15.720354945,-472.84848193062044,-309.98876574482307,0.0009687838871324472
2025/04/10 10:34:15.820333005,-472.8240854656727,-309.9888621113322,0.0009604737393021073
2025/04/10 10:34:15.919718068,-472.7998963069668,-309.98895765155555,0.0009522348460685989
2025/04/10 10:34:16.19571502,-472.7759127752134,-309.98905237256116,0.0009440665979241705
2025/04/10 10:34:16.119368683,-472.75213320057327,-309.9891462813574,0.0009359683905018176
2025/04/10 10:34:16.219392218,-472.72855592282406,-309.98923938489355,0.0009279396245355829
2025/04/10 10:34:16.319754362,-472.7051792915133,-309.98933169006006,0.0009199797058209755
2025/04/10 10:34:16.420100313,-472.68200166609796,-309.9894232036893,0.0009120880451755222
2025/04/10 10:34:16.520180711,-472.65902141607233,-309.9895139325558,0.0009042640583994579
2025/04/10 10:34:16.619694684,-472.6362369210833,-309.9896038833767,0.0008965071662365642
2025/04/10 10:34:16.719670748,-472.61364657103525,-309.98969306281236,0.0008888167943351655
2025/04/10 10:34:16.819728196,-472.59124876618415,-309.9897814774667,0.0008811923732092894
2025/04/10 10:34:16.919433579,-472.56904191722174,-309.9898691338876,0.0008736333381999977
2025/04/10 10:34:17.19704961,-472.54702444535053,-309.9899560385675,0.000866139129436897
2025/04/10 10:34:17.120212725,-472.5251947823497,-309.9900421979437,0.0008587091917998318
2025/04/10 10:34:17.219681688,-472.5035513706326,-309.99012761839884,0.0008513429748807689
2025/04/10 10:34:17.319879921,-472.48209266329684,-309.9902123062614,0.0008440399329458766
2025/04/10 10:34:17.419475048,-472.4608171241662,-309.99029626780606,0.0008367995248978038
2025/04/10 10:34:17.519681425,-472.439723227826,-309.9903795092542,0.0008296212142381641
2025/04/10 10:34:17.619507839,-472.41880945965136,-309.99046203677426,0.0008225044690302291
2025/04/10 10:34:17.720585905,-472.3980743158298,-309.9905438564823,0.0008154487618618335
2025/04/10 10:34:17.820503963,-472.3775163033773,-309.99062497444226,0.0008084535698084977
2025/04/10 10:34:17.919448098,-472.3571339401492,-309.99070539666644,0.0008015183743967689
2025/04/10 10:34:18.19437452,-472.3369257548453,-309.99078512911603,0.0007946426615677852
2025/04/10 10:34:18.119471444,-472.3168902870107,-309.9908641777014,0.000787825921641065
2025/04/10 10:34:18.222700424,-472.2970260870315,-309.9909425482826,0.0007810676492785238
2025/04/10 10:34:18.319571442,-472.277331716126,-309.9910202466697,0.0007743673434487206
2025/04/10 10:34:18.419399153,-472.2578057463322,-309.9910972786232,0.0007677245073913364
2025/04/10 10:34:18.519430826,-472.238446760491,-309.9911736498546,0.0007611386485818863
2025/04/10 10:34:18.619790829,-472.21925335222585,-309.99124936602664,0.0007546092786966664
2025/04/10 10:34:18.719772084,-472.200224125919,-309.99132443275363,0.0007481359135779376
2025/04/10 10:34:18.819779403,-472.1813576966847,-309.99139885560214,0.0007417180731993468
2025/04/10 10:34:18.920255821,-472.16265269033886,-309.9914726400912,0.0007353552816315863
2025/04/10 10:34:19.20684099,-472.1441077433664,-309.99154579169266,0.0007290470670082935
2025/04/10 10:34:19.120560518,-472.1257215028856,-309.99161831583166,0.0007227929614921906
2025/04/10 10:34:19.219894439,-472.1074926266101,-309.991690217887,0.000716592501241465
2025/04/10 10:34:19.320893068,-472.08941978280853,-309.99176150319164,0.0007104452263763902
2025/04/10 10:34:19.421064180,-472.071501650262,-309.9918321770328,0.0007043506809461896
2025/04/10 10:34:19.519536819,-472.05373691821944,-309.99190224465264,0.0006983084128961409
2025/04/10 10:34:19.620140323,-472.03612428635114,-309.99197171124854,0.0006923179740349225
2025/04/10 10:34:19.719448675,-472.0186624647006,-309.99204058197336,0.0006863789200022012
2025/04/10 10:34:19.820678733,-472.0013501736345,-309.992108861936,0.0006804908102364625
2025/04/10 10:34:19.919896167,-471.98418614379136,-309.9921765562016,0.0006746532079430806
2025/04/10 10:34:20.19782667,-471.9671691160288,-309.9922436697921,0.0006688656800626308
2025/04/10 10:34:20.120088589,-471.9502978413691,-309.99231020768633,0.0006631277972394416
2025/04/10 10:34:20.219560348,-471.93357108094415,-309.99237617482066,0.0006574391337903867
2025/04/10 10:34:20.320137958,-471.9169876059388,-309.99244157608916,0.000651799267673917
2025/04/10 10:34:20.420238223,-471.9005461975335,-309.99250641634404,0.0006462077804593313
2025/04/10 10:34:20.519344852,-471.88424564684567,-309.9925707003961,0.0006406642572962845
2025/04/10 10:34:20.621964255,-471.86808475487055,-309.99263443301476,0.0006351682868845342
2025/04/10 10:34:20.719510787,-471.85206233242104,-309.9926976189288,0.0006297194614439224
2025/04/10 10:34:20.820023187,-471.8361772000669,-309.99276026282644,0.0006243173766845942
2025/04/10 10:34:20.919466181,-471.82042818807327,-309.9928223693558,0.0006189616317774506
2025/04/10 10:34:21.22080034,-471.80481413633856,-309.9928839431252,0.0006136518293248346
2025/04/10 10:34:21.120357844,-471.7893338943321,-309.9929449887035,0.000608387575331451
2025/04/10 10:34:21.219352227,-471.7739863210308,-309.99300551062055,0.0006031684791755171
2025/04/10 10:34:21.319728349,-471.7587702848559,-309.9930655133672,0.0005979941535801442
2025/04/10 10:34:21.419856454,-471.74368466360926,-309.9931250013959,0.0005928642145849482
2025/04/10 10:34:21.519584934,-471.7287283444088,-309.9931839791211,0.0005877782815178895
2025/04/10 10:34:21.619247492,-471.71390022362465,-309.99324245091935,0.0005827359769673382
2025/04/10 10:34:21.720139191,-471.6991992068141,-309.99330042112973,0.0005777369267543673
2025/04/10 10:34:21.819403030,-471.6846242086571,-309.9933578940541,0.0005727807599052684
2025/04/10 10:34:21.920930007,-471.6701741528911,-309.99341487395753,0.0005678671086242925
2025/04/10 10:34:22.19384556,-471.65584797224614,-309.99347136506856,0.0005629956082666115
2025/04/10 10:34:22.119950208,-471.6416446083797,-309.99352737157943,0.000558165897311501
2025/04/10 10:34:22.220967098,-471.6275630118115,-309.9935828976465,0.0005533776173357428
2025/04/10 10:34:22.319590762,-471.6136021418583,-309.99363794739054,0.0005486304129872447
2025/04/10 10:34:22.420153804,-471.5997609665687,-309.99369252489697,0.0005439239319588775
2025/04/10 10:34:22.520187021,-471.5860384626581,-309.9937466342163,0.000539257824962527
2025/04/10 10:34:22.619465761,-471.5724336154438,-309.9938002793641,0.0005346317457033605
2025/04/10 10:34:22.719893804,-471.5589454187796,-309.99385346432183,0.0005300453508543048
2025/04/10 10:34:22.819871359,-471.5455728749915,-309.9939061930366,0.0005254983000307364
2025/04/10 10:34:22.919827233,-471.53231499481245,-309.9939584694218,0.00052099025576538
2025/04/10 10:34:23.20212303,-471.5191707973183,-309.99401029735714,0.0005165208834834173
2025/04/10 10:34:23.119599996,-471.50613930986304,-309.9940616806893,0.0005120898514778003
2025/04/10 10:34:23.219524575,-471.49321956801487,-309.9941126232318,0.0005076968308847718
2025/04/10 10:34:23.319516105,-471.48041061549213,-309.99416312876554,0.0005033414956595885
2025/04/10 10:34:23.419690241,-471.4677115040995,-309.99421320103903,0.000499023522552448
2025/04/10 10:34:23.519709199,-471.4551212936646,-309.9942628437686,0.0004947425910846153
2025/04/10 10:34:23.619492636,-471.44263905197465,-309.9943120606387,0.0004904983835247504
2025/04/10 10:34:23.719349033,-471.43026385471353,-309.9943608553023,0.0004862905848654324
2025/04/10 10:34:23.819938802,-471.417994785399,-309.994409231381,0.000482118882799882
2025/04/10 10:34:23.919715937,-471.40583093532035,-309.99445719246523,0.000477982967698878
2025/04/10 10:34:24.22695288,-471.3937714034762,-309.9945047421148,0.00047388253258786814
2025/04/10 10:34:24.120770904,-471.3818152965126,-309.994551883859,0.00046981727312427204
2025/04/10 10:34:24.219516274,-471.36996172866185,-309.99459862119676,0.0004657868875749752
2025/04/10 10:34:24.320096145,-471.35820982168076,-309.994644957597,0.0004617910767940123
2025/04/10 10:34:24.420374518,-471.3465587047903,-309.99469089649904,0.00045782954420043866
2025/04/10 10:34:24.519519801,-471.33500751461486,-309.9947364413125,0.000453901995756388
